2184536,039-003420-430849,NULL,-104.76184366,38.94727551,3420, ,,,Ormes,Way,,,,3420 Ormes Way ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5817E90BC2305AC0F86EE55240794340
2184537,039-003425-430850,NULL,-104.74252046,38.78280677,3425, ,,,Briarknoll,Drive,,,,3425 Briarknoll Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60C88474852F5AC0E8D21D0333644340
2184538,039-003410-430851,NULL,-104.74216298,38.78267415,3410, ,,,Galleria,Terrace,,,,3410 Galleria Terrace ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58122B997F2F5AC0E08A9EAA2E644340
2184539,039-004780-430852,NULL,-104.73932277,38.78453484,4780, ,,,Morning Mist,Drive,,,,4780 Morning Mist Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C204A6F10512F5AC000A142A36B644340
2184540,039-003050-430853,NULL,-104.76855554,38.94529265,3050, ,,,Rhapsody,Drive,,,,3050 Rhapsody Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCCBB980330315AC0604D7A59FF784340
2184541,039-007860-430854,NULL,-104.76377797,38.94532939,7860, ,,,Belford,Drive,,,,7860 Belford Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC47DFCBCE1305AC07825B18D00794340
2184542,039-003070-430855,NULL,-104.76707972,38.94581893,3070, ,,,Mirage,Drive,,,,3070 Mirage Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C645684D517315AC0D88D359810794340
2184543,039-002995-430856,NULL,-104.76881475,38.94575452,2995, ,,,Mirage,Drive,,,,2995 Mirage Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08C3C44234315AC0E021E67B0E794340
2184544,039-002915-430857,NULL,-104.77337613,38.83075129,2915, ,,,Hayman,Terrace,,,,2915 Hayman Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C145196FE7E315AC03863E40E566A4340
2184545,039-002055-430858,NULL,-104.76445570,38.80248203,2055, ,,,Pepperwood,Drive,,,,2055 Pepperwood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8FA9DD7EC305AC068172BBBB7664340
2184546,039-002020-430859,NULL,-104.76782658,38.80231434,2020, ,,,Ventura,Drive,,,,2020 Ventura Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE0D11C1224315AC0F8F7723CB2664340
2184547,039-007810-430860,NULL,-104.76052161,38.94572179,7810, ,,,Chimney,Terrace,,,,7810 Chimney Terrace ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF46AD062AC305AC018955F690D794340
2184548,039-003645-430861,NULL,-104.75996625,38.94680677,3645, ,,,Misty Meadows,Drive,,,,3645 Misty Meadows Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4AC7E49A3305AC0D020E3F630794340
2184549,039-003435-430862,NULL,-104.76186024,38.94677209,3435, ,,,Ormes,Way,,,,3435 Ormes Way ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2CA87251C2305AC0703FF6D32F794340
2184550,039-003260-430863,NULL,-104.74173760,38.78437062,3260, ,,,Post Oak,Drive,,,,3260 Post Oak Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2442F7A0782F5AC0F0D49F4166644340
2184551,039-003375-430864,NULL,-104.74005430,38.78313350,3375, ,,,Bridgewater,Drive,,,,3375 Bridgewater Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA816B80C5D2F5AC0B84DEFB73D644340
2184552,039-004535-430865,NULL,-104.74450716,38.79917298,4535, ,,,Barkman,Circle,,,,4535 Barkman Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C18AA5701A62F5AC03879DA4C4B664340
2184553,039-002275-430866,NULL,-104.73699033,38.79908560,2275, ,,,Anthony,Court,,,,2275 Anthony Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC09282D92A2F5AC0F87FDD6F48664340
2184554,039-002018-430867,NULL,-104.76881680,38.80249113,2018, ,,,Kodiak,Drive,,,,2018 Kodiak Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6027614B34315AC098A28707B8664340
2184555,039-003533-430868,NULL,-104.76125283,38.80233106,3533, ,,,Lenoso,Terrace,,,,3533 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF893CF5DB8305AC0F00AB7C8B2664340
2184556,039-003510-430869,NULL,-104.76271601,38.80225973,3510, ,,,Lenoso,Terrace,,,,3510 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58D8D056D0305AC0782E5D72B0664340
2184557,039-003527-430870,NULL,-104.76139520,38.80223821,3527, ,,,Lenoso,Terrace,,,,3527 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD40DF2B2BA305AC0D809D3BDAF664340
2184558,039-003420-430871,NULL,-104.76238580,38.94668892,3420, ,,,Excelsior,Drive,,,,3420 Excelsior Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C74B4D2EDCA305AC0E0253B1A2D794340
2184559,039-007875-430872,NULL,-104.76156734,38.94608121,7875, ,,,Lindsey,Drive,,,,7875 Lindsey Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C589AEE84BD305AC0C0BE703019794340
2184560,039-003575-430873,NULL,-104.76095028,38.94624708,3575, ,,,Misty Meadows,Drive,,,,3575 Misty Meadows Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5453C968B3305AC090ADCA9F1E794340
2184561,039-003635-430874,NULL,-104.76017075,38.94668305,3635, ,,,Misty Meadows,Drive,,,,3635 Misty Meadows Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACE03AA3A6305AC0C84D0AE92C794340
2184562,039-003045-430875,NULL,-104.76760771,38.94550990,3045, ,,,Mirage,Drive,,,,3045 Mirage Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3C6E137C20315AC07802F47706794340
2184563,039-003410-430876,NULL,-104.76267134,38.94675947,3410, ,,,Excelsior,Drive,,,,3410 Excelsior Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC80709BCF305AC01001196A2F794340
2184564,039-003420-430877,NULL,-104.74305003,38.78306284,3420, ,,,Briarknoll,Drive,,,,3420 Briarknoll Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C94D4BA218E2F5AC028F62F673B644340
2184565,039-004469-430878,NULL,-104.74385837,38.80787938,4469, ,,,Fenton,Road,,,,4469 Fenton Road ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDCB41E609B2F5AC0C866729768674340
2184566,039-004737-430879,NULL,-104.74063102,38.79885276,4737, ,,,Dover,Drive,,,,4737 Dover Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6453A67F662F5AC04068A9CE40664340
2184567,039-007870-430880,NULL,-104.75953933,38.94646377,7870, ,,,Chimney,Terrace,,,,7870 Chimney Terrace ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4872D74A9C305AC0E07F8DB925794340
2184568,039-003545-430881,NULL,-104.76022040,38.94524148,3545, ,,,Smokestone,Place,,,,3545 Smokestone Place ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5CCA7473A7305AC0284D46ACFD784340
2184569,039-007840-430882,NULL,-104.76025637,38.94623771,7840, ,,,Chimney,Terrace,,,,7840 Chimney Terrace ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC22510AA8305AC0D83237511E794340
2184570,039-000043-430883,NULL,-104.77747076,38.83107656,43, ,South,,Hayman,Avenue,,,,43 South Hayman Avenue ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD405B914C2315AC050B078B7606A4340
2184571,039-002906-430884,NULL,-104.77405765,38.83105816,2906, ,,,Hayman,Terrace,,,,2906 Hayman Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80491D298A315AC098D71C1D606A4340
2184572,039-003130-430885,NULL,-104.76597940,38.94525480,3130, ,,,Mirage,Drive,,,,3130 Mirage Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C381A76CE05315AC010E6F51BFE784340
2184573,039-003440-430886,NULL,-104.76265553,38.94517577,3440, ,,,Antero,Drive,,,,3440 Antero Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8DD2359CF305AC0A0260F85FB784340
2184574,039-003410-430887,NULL,-104.74134981,38.78273282,3410, ,,,Post Oak,Drive,,,,3410 Post Oak Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CEA7446722F5AC080FFCF9630644340
2184575,039-003420-430888,NULL,-104.74215174,38.78252815,3420, ,,,Galleria,Terrace,,,,3420 Galleria Terrace ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA89FFD697F2F5AC0D0AAECE129644340
2184576,039-000038-430889,NULL,-104.77803143,38.83085851,38, ,South,,Hayman,Avenue,,,,38 South Hayman Avenue ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C48A15444CB315AC060525C92596A4340
2184577,039-002022-430890,NULL,-104.76991556,38.80242988,2022, ,,,Montezuma,Drive,,,,2022 Montezuma Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C48CBEA4B46315AC0F8ABB105B6664340
2184578,039-003520-430891,NULL,-104.76193232,38.80225518,3520, ,,,Lenoso,Terrace,,,,3520 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1856CB7FC3305AC0C8FB2F4CB0664340
2184579,039-003430-430892,NULL,-104.74530397,38.78304444,3430, ,,,Foxridge,Drive,,,,3430 Foxridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C287A700FB32F5AC0F8FFE0CC3A644340
2184580,039-003350-430893,NULL,-104.74219013,38.78297534,3350, ,,,Galleria,Terrace,,,,3350 Galleria Terrace ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84290B0B802F5AC0384A318938644340
2184581,039-003370-430894,NULL,-104.74135937,38.78290096,3370, ,,,Post Oak,Drive,,,,3370 Post Oak Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C7A966E722F5AC08003391936644340
2184582,039-007518-430895,NULL,-104.76765791,38.94124586,7518, ,,,Patillas,Court,,,,7518 Patillas Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C681F9F4E21315AC010B095BE7A784340
2184583,039-002008-430896,NULL,-104.76876407,38.80283557,2008, ,,,Kodiak,Drive,,,,2008 Kodiak Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38D2376E33315AC020E7E650C3664340
2184584,039-002903-430897,NULL,-104.77403495,38.83061859,2903, ,,,Hayman,Terrace,,,,2903 Hayman Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6020E4C989315AC07874BBB5516A4340
2184585,039-000031-430898,NULL,-104.77964381,38.83100494,31, ,South,,Garo,Avenue,,,,31 South Garo Avenue ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08FD2BAFE5315AC07034B25E5E6A4340
2184586,039-002815-430899,NULL,-104.77489255,38.83045151,2815, ,,,Hayman,Terrace,,,,2815 Hayman Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C0AECD697315AC0187A323C4C6A4340
2184587,039-003213-430900,NULL,-104.76569749,38.94123977,3213, ,,,Tempe,Court,,,,3213 Tempe Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB465093001315AC0E07A708B7A784340
2184588,039-007582-430901,NULL,-104.76602134,38.94116959,7582, ,,,Camino,Court,,,,7582 Camino Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE0AF5C7E06315AC058C8B53E78784340
2184589,039-007538-430902,NULL,-104.76804764,38.94183026,7538, ,,,Topango,Court,,,,7538 Topango Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4AB46B127315AC030D6DEE48D784340
2184590,039-003345-430903,NULL,-104.76408988,38.94278237,3345, ,,,Mirage,Drive,,,,3345 Mirage Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1CAC40D9E6305AC020E7B617AD784340
2184591,039-003430-430904,NULL,-104.76285330,38.94514231,3430, ,,,Antero,Drive,,,,3430 Antero Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10EFA796D2305AC058335E6CFA784340
2184592,039-003655-430905,NULL,-104.75970233,38.94680685,3655, ,,,Misty Meadows,Drive,,,,3655 Misty Meadows Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C007084F69E305AC0803084F730794340
2184593,039-007830-430906,NULL,-104.76202073,38.94562592,7830, ,,,Lindsey,Drive,,,,7830 Lindsey Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C548E98F2C4305AC0F0E121450A794340
2184594,039-004595-430907,NULL,-104.74309877,38.78433731,4595, ,,,Hollyridge,Drive,,,,4595 Hollyridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC6A20EE8E2F5AC04872372A65644340
2184595,039-004878-430908,NULL,-104.73787154,38.79908416,4878, ,,,Gatewood,Drive,,,,4878 Gatewood Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C628F49392F5AC0186BCD6348664340
2184596,039-004835-430909,NULL,-104.73910760,38.79986807,4835, ,,,Gatewood,Drive,,,,4835 Gatewood Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA468F4894D2F5AC0A070AA1362664340
2184597,039-002015-430910,NULL,-104.76728302,38.80246715,2015, ,,,Ventura,Drive,,,,2015 Ventura Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C04913F2A1B315AC0B045633EB7664340
2184598,039-003537-430911,NULL,-104.76170844,38.80323888,3537, ,,,Lenoso,Terrace,,,,3537 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2817C7D4BF305AC030AE1E88D0664340
2184599,039-002023-430912,NULL,-104.77055326,38.80231720,2023, ,,,Capulin,Drive,,,,2023 Capulin Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C2DA3BE50315AC060827B54B2664340
2184600,039-004764-430913,NULL,-104.73969601,38.78449158,4764, ,,,Morning Mist,Drive,,,,4764 Morning Mist Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4034F22D572F5AC0B8565C386A644340
2184601,039-004708-430914,NULL,-104.74116298,38.78429463,4708, ,,,Morning Mist,Drive,,,,4708 Morning Mist Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C04E1D7366F2F5AC0A82335C463644340
2184602,039-003396-430915,NULL,-104.74496377,38.78454522,3396, ,,,Foxridge,Drive,,,,3396 Foxridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD423847CAD2F5AC0985C53FA6B644340
2184603,039-003240-430916,NULL,-104.74276607,38.78434602,3240, ,,,Galleria,Terrace,,,,3240 Galleria Terrace ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1883AE7A892F5AC0B0784E7365644340
2184604,039-003410-430917,NULL,-104.74285846,38.78312931,3410, ,,,Briarknoll,Drive,,,,3410 Briarknoll Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30F637FE8A2F5AC060A4CD943D644340
2184605,039-004565-430918,NULL,-104.74383661,38.79923698,4565, ,,,Barkman,Circle,,,,4565 Barkman Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9815DA049B2F5AC010FCB2654D664340
2184606,039-000047-430919,NULL,-104.77725271,38.83099675,47, ,South,,Hayman,Avenue,,,,47 South Hayman Avenue ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF8C32982BE315AC0902AFC195E6A4340
2184607,039-002066-430920,NULL,-104.76588966,38.80243734,2066, ,,,Whitewood,Drive,,,,2066 Whitewood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98A8125604315AC0607D4E44B6664340
2184608,039-003435-430921,NULL,-104.74487477,38.78282599,3435, ,,,Foxridge,Drive,,,,3435 Foxridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C608F3F07AC2F5AC0E84F56A433644340
2184609,039-003335-430922,NULL,-104.76489369,38.94116805,3335, ,,,Mexico,Court,,,,3335 Mexico Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1CB8A704F4305AC0A819D13178784340
2184610,039-007348-430923,NULL,-104.76384239,38.93685380,7348, ,,,Liberty Bell,Drive,,,,7348 Liberty Bell Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C2932CBE2305AC020A850D3EA774340
2184611,039-003170-430924,NULL,-104.76699035,38.94265329,3170, ,,,Tiffany,Terrace,,,,3170 Tiffany Terrace ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB81AAD5E16315AC0A8B6E9DCA8784340
2184612,039-004446-430925,NULL,-104.74603695,38.79991997,4446, ,,,Barkman,Circle,,,,4446 Barkman Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC089C411BF2F5AC0A0B106C763664340
2184613,039-007930-430926,NULL,-104.76317587,38.94608891,7930, ,,,Belford,Drive,,,,7930 Belford Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C240EA0DFD7305AC0C038067119794340
2184614,039-003574-430927,NULL,-104.76002173,38.94257721,3574, ,,,Rockhampton,Court,,,,3574 Rockhampton Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCDE3132A4305AC0D8DCB05EA6784340
2184615,039-007615-430928,NULL,-104.76816223,38.94238603,7615, ,,,Cavalier,Court,,,,7615 Cavalier Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10D2E79129315AC098CAF21AA0784340
2184616,039-002086-430929,NULL,-104.76501138,38.80219411,2086, ,,,Pepperwood,Drive,,,,2086 Pepperwood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF86448F2F5305AC03828E54BAE664340
2184617,039-003426-430930,NULL,-104.74616202,38.78322084,3426, ,,,Hunterwood,Drive,,,,3426 Hunterwood Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF034561EC12F5AC01069A59440644340
2184618,039-004473-430931,NULL,-104.74368530,38.80779587,4473, ,,,Fenton,Road,,,,4473 Fenton Road ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84CC3E8A982F5AC040BFE5DA65674340
2184619,039-004525-430932,NULL,-104.74473329,38.79916236,4525, ,,,Barkman,Circle,,,,4525 Barkman Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14FACDB5A92F5AC038C1BDF34A664340
2184620,039-002103-430933,NULL,-104.76547836,38.80205493,2103, ,,,Whitewood,Drive,,,,2103 Whitewood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3434EE98FD305AC0D8B571BCA9664340
2184621,039-002034-430934,NULL,-104.76579749,38.80281055,2034, ,,,Whitewood,Drive,,,,2034 Whitewood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC057ED302315AC0A045FC7EC2664340
2184622,039-002166-430935,NULL,-104.72571659,38.86328367,2166, ,,,Bula,Drive,,,,2166 Bula Drive ,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C18D5FB23722E5AC010524414806E4340
2184623,039-004419-430936,NULL,-104.74613395,38.80783711,4419, ,,,Fenton,Road,,,,4419 Fenton Road ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5CB7A0A8C02F5AC0C8B5E23467674340
2184624,039-004585-430937,NULL,-104.74339829,38.79926880,4585, ,,,Barkman,Circle,,,,4585 Barkman Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0EF6CD6932F5AC008EA9F704E664340
2184625,039-003529-430938,NULL,-104.76136933,38.80227856,3529, ,,,Lenoso,Terrace,,,,3529 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C406D7146BA305AC0784C5210B1664340
2184626,039-003523-430939,NULL,-104.76323798,38.80215734,3523, ,,,El Morro,Road,,,,3523 El Morro Road ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACB71BE4D8305AC038A07817AD664340
2184627,039-003502-430940,NULL,-104.76240974,38.80206961,3502, ,,,Lenoso,Terrace,,,,3502 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C28B73652CB305AC068088C37AA664340
2184628,039-003557-430941,NULL,-104.76129420,38.80281293,3557, ,,,Lenoso,Terrace,,,,3557 Lenoso Terrace ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C149D4A0BB9305AC0F8FCEE92C2664340
2184629,039-002033-430942,NULL,-104.76530725,38.80277866,2033, ,,,Whitewood,Drive,,,,2033 Whitewood Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C6340CBFA305AC0F8DE7673C1664340
